eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
-0.008977337722076312,0.6407537662646658,2.0038351591024735,0.010935513378889514,0.0001731795204397704,-0.0007958725697060176,-1.5669752145531097,-0.004541139551914597,1.1003766668125983,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00019892878156283584,0.0036875492144315225,2.107171067568833
-0.008933053574275164,0.6407816483603448,2.003474427005089,0.011141464384994583,7.790883959726549e-05,-0.0008631713829661385,-1.5669502358147422,-0.004552125515091987,1.1008669424509265,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00020930853438171478,0.003756030690373128,2.106849459460431
-0.008869137386816493,0.6408279664869516,2.002878859531039,0.011995662483947364,-0.00015019948625014969,-0.0014973068656878715,-1.5668824301543498,-0.0045660770315993915,1.1017298935267297,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00022161362740568747,0.0038501924703473835,2.106429539658347
-0.00883338904918365,0.6408634731653873,2.0024469107614125,0.012828421268767072,-0.00018354743960183125,-0.0012661193934786266,-1.566800709017655,-0.0045608628192397305,1.1023903310295582,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0002297905637250596,0.003926835212805265,2.1061082310475108
-0.008791908623347862,0.640901946079805,2.0019815657566133,0.012763405608935786,-8.58399517186093e-05,-0.0005426334367229894,-1.5667068611997257,-0.004547599533797353,1.1031375657971214,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00023936482278907385,0.0040116876040117,2.1057751213809643
-0.008738474408049205,0.6409450721013077,2.0014908366655524,0.01235058661675524,6.199545966839409e-05,-0.00026441088231601574,-1.5666405434517645,-0.004522355906808606,1.103967778287486,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0002506596948925871,0.004104908836184742,2.105438946181201
-0.008693995887916318,0.6409825078365984,2.00110425419657,0.011862552538329655,0.00019750155463320825,-0.0003921586049032964,-1.5665907686043985,-0.004491377013338571,1.104640984700739,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0002598882186737669,0.00418079833372668,2.1051836357333142
-0.008647859145822386,0.6410243575908579,2.000693856260743,0.010880059204017105,0.0004023953522903247,-0.00047772986580461147,-1.566511593927262,-0.0044502530951024966,1.1053966168481724,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00026959602758192376,0.0042647362726683955,2.104917110934731
-0.008605560201802608,0.6410620328231922,2.0003398398895236,0.010700505502906415,0.000629948211374945,-0.0001741748014838749,-1.5664425024414514,-0.0044085850322757025,1.106086900490872,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00027947339873648765,0.004348236593945261,2.104666633504531
-0.00855667843262056,0.6411062049902206,1.9999542068300602,0.011224171442390077,0.0007647576055603915,-0.00039043897774041674,-1.5663788808941466,-0.0043553954879507195,1.1068602598904533,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00028849844343630947,0.004422494823042818,2.104455611760376
-0.008511758824842968,0.6411518519097447,1.9995749956200826,0.010986686164183248,0.0008346623700060823,-0.0005393262497920438,-1.5663046031434427,-0.0042950808985535716,1.1076449834862756,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0002977584624747073,0.004503861031136763,2.1042378802614254
-0.008472712776497726,0.641196946353533,1.999210001844443,0.00978485947272469,0.0007353379149924677,-0.000909161788530108,-1.5662276549497294,-0.004226723483579775,1.1084570733643497,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003058953431237189,0.004584573326750741,2.104035011630431
-0.008434787467102021,0.6412500448194514,1.9987949004437762,0.008029447387614201,0.0005461350471437159,-0.0008015087876705047,-1.5661441748528242,-0.00413508814435426,1.109466508113858,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00031412455781287645,0.004681012801958541,2.103810394268526
-0.008409957829572176,0.6412821861631484,1.998531466746006,0.007673444531805893,0.0004356528357610524,-0.0004975652166302907,-1.5660795657579378,-0.004080556117030731,1.1101583731538418,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003195122287475518,0.00474503279020807,2.1036708460962803
-0.008373452345946218,0.6413198794832033,1.9982139833192547,0.006800235409141798,0.0003712060148674748,-3.0141957518216142e-05,-1.5659918282617595,-0.004017333963701297,1.111047903899761,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003271044705464949,0.0048242363356882575,2.1035080158755712
-0.008329212255904913,0.6413568608455398,1.9978887282888604,0.005791633589558815,0.00037050928441109037,-0.0003109891049896586,-1.5659187839520001,-0.0039336281607043055,1.112083602765996,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00033599958065252717,0.004910832367345511,2.1033448089227726
-0.008289021244936107,0.6413883790303134,1.9976099870069628,0.006341271818998283,0.0006058682302424458,-5.99701752974367e-05,-1.565855154715576,-0.0038517975341414434,1.1130743088170338,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003440010215430468,0.004988363399244736,2.1032106200668994
-0.00824605471089279,0.6414190198507512,1.997341063671216,0.0070140536020739065,0.0008368841028534677,-0.00013717324424182306,-1.5657733384942225,-0.003767374707813076,1.1141033536760538,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00035245893929448783,0.005063997504188801,2.103090384212436
-0.00819959010289229,0.6414513861636401,1.9970594975070062,0.0071184229185573085,0.0010870072980952601,-0.00020822531500646477,-1.5656663837831275,-0.0036538504295098306,1.115275574668507,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00036163277208209565,0.0051452682796152465,2.1029699761819822
-0.008164020618351099,0.6414752169221312,1.9968616017445864,0.007944089709233278,0.0012916012395973247,1.3133056281396782e-05,-1.565577188161962,-0.0035825368662254498,1.1161399281269855,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003685655573347251,0.005202938350660897,2.102887827353384
-0.008110839447404032,0.641511748040378,1.9965636953214978,0.008958542015694541,0.001355716692223137,-0.0004280325097619477,-1.5654122529679235,-0.0034734205174657973,1.117438601811862,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00037880193400892555,0.00528653294647734,2.1027773269363457
-0.008076941659932042,0.6415376714676158,1.99636611844071,0.008220435140473152,0.0014068555020322385,-0.00014884225608930208,-1.5652909521496279,-0.00339124083210951,1.1183081676574775,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003852517474847356,0.00534054395938211,2.1027123839139557
-0.008031088112574643,0.6415714841771686,1.9961280199378773,0.006633502511660568,0.0013806592893825008,-0.00027470015647940605,-1.5651479239398207,-0.0032944382341244527,1.119408670710711,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00039447976248387925,0.005413435946498808,2.102632967253029
-0.007986456431863655,0.6416013764860918,1.9959035925094477,0.004603472450323343,0.0013722589019660402,-0.0003118785178122937,-1.5649907050617449,-0.0031749956495783493,1.1205362516339608,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00040174997832409515,0.0054723248461625235,2.102575128996218
-0.007941649712068904,0.6416243106367252,1.9956955955722921,0.0030677956050225086,0.0014421333090170153,-0.00022584037703616996,-1.5648184119135784,-0.0030306998290727805,1.1216851681459308,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0004098997551646543,0.005537101232487628,2.102514842108873
-0.007895329002930393,0.6416395589884974,1.9955010869040788,0.002164265675389967,0.0015397061983827766,-0.00021582434107698953,-1.5646528902911068,-0.0028803763726443776,1.1228533046016151,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0004181811118308859,0.0056011472147162265,2.102458181201403
-0.007845377162711093,0.6416468038348704,1.9953152845706732,0.0026898837253337927,0.0017513071429459365,5.721670214124531e-05,-1.5644974149374054,-0.002723600215000843,1.124036686220847,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00042683803387452625,0.00566393470319261,2.102403680595008
-0.007786547219074855,0.6416493959579846,1.9951301045144625,0.00374179978302348,0.0020264678747931243,0.0004197688487852547,-1.5643528959843198,-0.002562446458546752,1.1252217801395203,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0004366401400328548,0.005724484441001798,2.1023538068606777
-0.007713094496488283,0.6416514264208721,1.9949423530515238,0.004371861044874851,0.0023770686663690706,0.0009037720788169505,-1.5642526975102808,-0.0024158011990298434,1.1264079397894338,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0004483344555502198,0.005782544962926225,2.102309654437455
-0.007624543282745569,0.6416537747277913,1.9947560538587448,0.003729229058472427,0.002675545111547897,0.0008275691528789369,-1.5641869654899399,-0.002291805887698395,1.1276057254862173,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00046180897762201315,0.005838400018671609,2.102273131063473
-0.0075081287505880225,0.6416502788457716,1.9945464107446684,0.0021896826287724678,0.0029802654993982716,0.0004995024271641087,-1.564125013738256,-0.0021288453718932843,1.1290857323629826,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0004787404164714636,0.005903491206763454,2.102236045989423
-0.007427185071412712,0.6416455111510343,1.994412420695811,0.0017509480649636514,0.003119760899449244,0.00019648615578892435,-1.5641088177402787,-0.002018851169734326,1.1300941473103703,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0004900715565108166,0.00594565184348891,2.1022139443665404
-0.007307305570432719,0.6416390735397223,1.9942224471489975,0.002177364256592156,0.00283411731038241,0.0006072732014673461,-1.564108976328227,-0.0018745920488880685,1.1314978072281265,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.000506292061273327,0.0060013361737885195,2.1021899246464053
-0.007177821621007105,0.641630651012815,1.9940428284557552,0.0015953380304255377,0.002988171427031382,0.0011644276102907047,-1.5641259215282988,-0.0017515136006984733,1.1327854698212398,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0005236952108097777,0.00604970126138152,2.102177005947312
-0.007044945504254096,0.6416213444144209,1.9938822053311478,0.00047260610822748793,0.0034968191245583783,0.0011022465161950963,-1.564168084613107,-0.0016570362475984979,1.1339574762976312,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0005413791295278895,0.006091773663758353,2.1021723296559465
-0.006885692258583656,0.6416123856373485,1.9937040784869726,-0.0005258199268804147,0.0034755784734462032,0.0008487034628251297,-1.564251865450836,-0.0015767421667005621,1.135273971964573,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0005621102597642409,0.006136734698349303,2.102171536285419
-0.0067210788974098705,0.6416019767430967,1.9935287424941035,-0.001862052321296598,0.003349496935892644,0.0002974160350450526,-1.564341797199883,-0.0015031115270525142,1.1366038517630135,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0005828623293212505,0.006179843584620535,2.1021731263918335
-0.006536200424687538,0.6415891782127771,1.9933418977864459,-0.00282628836266232,0.0032582411827245562,0.00017687896692732686,-1.5644422988153692,-0.0014367754328539206,1.138081607492766,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0006054893004845728,0.006225035992718171,2.1021792091850457
-0.006380189843749832,0.6415801440378223,1.9931907363565216,-0.0031326264654798408,0.0031387065245381753,6.639012925648417e-07,-1.5645443009706252,-0.0014034092408179433,1.1392886684020676,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0006238900871505472,0.006260009476973424,2.1021848751207566
-0.006220833566023911,0.6415693094527736,1.9930413912338087,-0.003074893851839293,0.0030298165326449553,0.00011907484974430989,-1.564650789315922,-0.0013664701285311942,1.1404971312677183,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0006422203365981321,0.006293235819320663,2.1021899843601264
-0.006038887749295206,0.6415545156714269,1.992878080327455,-0.002655840616051023,0.0028016711046831223,-7.046999724767857e-05,-1.5647691120669835,-0.0013244895584305638,1.14184399307702,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00066472313306622,0.00633121268369302,2.1021945257058356
-0.005799376218145998,0.6415402914128411,1.992657886037963,-0.000969522763476676,0.0025284384181008986,-7.331315444183102e-05,-1.564956331050072,-0.001272521058218068,1.143571032359608,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0006904845748076138,0.006371290493530995,2.102199441811192
-0.005609834045864284,0.6415327206874375,1.9924788813111043,-0.00031210089789529967,0.00236011831352963,0.00017004363306347004,-1.5651306200574369,-0.001202103158576051,1.144877754521669,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0007084556326519733,0.0063959975817705905,2.102201019596409
-0.0054532518601889245,0.6415245577593869,1.992337409529945,-0.001106054152015323,0.002233149026954744,0.00023648393819780127,-1.565281978847969,-0.001135972077385361,1.1459296091963769,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0007247910774861379,0.006416520757812514,2.1021998067777994
-0.005229257261222339,0.6415103670075853,1.9921534887398726,-0.0025733611083270146,0.002197435252655061,0.0005422881912732744,-1.565526825561483,-0.0010644539650552787,1.1474007356731257,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.000748005499826714,0.006443236185528499,2.1021922263187527
-0.005016703754828688,0.6414957827338876,1.9919892755871371,-0.00267511523451927,0.0022069549664744605,0.00048545332572736094,-1.565782479197079,-0.00099027534919216,1.148750444285469,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.000769864726152449,0.00646574732353856,2.1021806980855255
-0.00480357041788555,0.6414770824365948,1.9918161948283528,-0.001651024705582187,0.0021489611567789887,-7.186113876604954e-05,-1.5660259459936607,-0.0008953759408751871,1.1500984327234223,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0007909944634926598,0.006486136225794377,2.1021674331354174
-0.004614168393332591,0.6414600842417151,1.9916475313087034,-0.0009521681332393752,0.0021533804279388405,-0.0001036916708431517,-1.5662409143705025,-0.000820511501169463,1.1513032640768488,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.000810606355154691,0.006504014374077244,2.102156199578322
